2026-04-19T00:00:35.741089+00:00 | Flowers | Miley Cyrus | source:amperwave-api
2026-04-19T03:24:09.241745+00:00 | Blink | Corbyn Besson | source:amperwave-api
2026-04-19T03:24:44.442788+00:00 | Blink | Corbyn Besson | source:amperwave-api
2026-04-19T03:25:20.021916+00:00 | Blink | Corbyn Besson | source:amperwave-api
2026-04-19T03:25:54.793852+00:00 | Blink | Corbyn Besson | source:amperwave-api
2026-04-19T03:26:30.437240+00:00 | Blink | Corbyn Besson | source:amperwave-api
2026-04-19T03:27:05.055087+00:00 | Blink | Corbyn Besson | source:amperwave-api
2026-04-19T03:27:40.191413+00:00 | Blink | Corbyn Besson | source:amperwave-api
2026-04-19T03:28:15.325216+00:00 | Blink | Corbyn Besson | source:amperwave-api
2026-04-19T03:28:51.219567+00:00 | Blink | Corbyn Besson | source:amperwave-api
2026-04-19T03:29:26.449487+00:00 | Blink | Corbyn Besson | source:amperwave-api
2026-04-19T03:30:01.780784+00:00 | Blink | Corbyn Besson | source:amperwave-api
2026-04-19T03:31:07.599637+00:00 | Blink | Corbyn Besson | source:amperwave-api
2026-04-19T03:31:42.946625+00:00 | Blink | Corbyn Besson | source:amperwave-api
2026-04-19T03:32:46.163354+00:00 | Blink | Corbyn Besson | source:amperwave-api
2026-04-19T03:33:23.199433+00:00 | Blink | Corbyn Besson | source:amperwave-api
2026-04-19T03:33:58.537798+00:00 | Blink | Corbyn Besson | source:amperwave-api
2026-04-19T03:35:00.506051+00:00 | Blink | Corbyn Besson | source:amperwave-api
2026-04-19T03:35:35.459966+00:00 | Blink | Corbyn Besson | source:amperwave-api
2026-04-19T03:36:11.166110+00:00 | Blink | Corbyn Besson | source:amperwave-api
2026-04-19T03:37:14.075558+00:00 | Blink | Corbyn Besson | source:amperwave-api
2026-04-19T03:37:48.694395+00:00 | Blink | Corbyn Besson | source:amperwave-api
2026-04-19T03:38:23.786876+00:00 | Blink | Corbyn Besson | source:amperwave-api
2026-04-19T03:39:21.910409+00:00 | Blink | Corbyn Besson | source:amperwave-api
2026-04-19T03:39:57.265179+00:00 | Blink | Corbyn Besson | source:amperwave-api
2026-04-19T03:40:32.193337+00:00 | Blink | Corbyn Besson | source:amperwave-api
2026-04-19T03:41:34.309125+00:00 | Blink | Corbyn Besson | source:amperwave-api
2026-04-19T03:42:09.678325+00:00 | Blink | Corbyn Besson | source:amperwave-api
2026-04-19T03:42:45.178432+00:00 | Blink | Corbyn Besson | source:amperwave-api
2026-04-19T03:43:20.393164+00:00 | Blink | Corbyn Besson | source:amperwave-api
2026-04-19T03:43:55.266745+00:00 | Blink | Corbyn Besson | source:amperwave-api
2026-04-19T03:44:30.656543+00:00 | Blink | Corbyn Besson | source:amperwave-api
2026-04-19T03:45:06.127703+00:00 | Blink | Corbyn Besson | source:amperwave-api
2026-04-19T03:45:41.541077+00:00 | Blink | Corbyn Besson | source:amperwave-api
2026-04-19T03:46:17.069900+00:00 | Blink | Corbyn Besson | source:amperwave-api
2026-04-19T03:46:53.350754+00:00 | Blink | Corbyn Besson | source:amperwave-api
2026-04-19T03:47:30.173724+00:00 | Blink | Corbyn Besson | source:amperwave-api
2026-04-19T03:48:06.185022+00:00 | Blink | Corbyn Besson | source:amperwave-api
2026-04-19T03:48:41.686310+00:00 | Blink | Corbyn Besson | source:amperwave-api
2026-04-19T03:49:17.407649+00:00 | Blink | Corbyn Besson | source:amperwave-api
2026-04-19T03:49:52.166187+00:00 | Blink | Corbyn Besson | source:amperwave-api
2026-04-19T03:50:41.326282+00:00 | Blink | Corbyn Besson | source:amperwave-api
2026-04-19T03:51:17.284371+00:00 | Blink | Corbyn Besson | source:amperwave-api
2026-04-19T03:51:52.665292+00:00 | Blink | Corbyn Besson | source:amperwave-api
2026-04-19T03:52:49.982585+00:00 | Blink | Corbyn Besson | source:amperwave-api
2026-04-19T03:53:25.227846+00:00 | Blink | Corbyn Besson | source:amperwave-api
2026-04-19T03:54:00.090072+00:00 | Blink | Corbyn Besson | source:amperwave-api
2026-04-19T03:55:00.081372+00:00 | Blink | Corbyn Besson | source:amperwave-api
2026-04-19T03:55:35.034878+00:00 | Blink | Corbyn Besson | source:amperwave-api
2026-04-19T03:56:09.900928+00:00 | Blink | Corbyn Besson | source:amperwave-api
2026-04-19T03:57:06.452961+00:00 | Blink | Corbyn Besson | source:amperwave-api
2026-04-19T03:57:41.901352+00:00 | Blink | Corbyn Besson | source:amperwave-api
2026-04-19T03:58:16.606066+00:00 | Blink | Corbyn Besson | source:amperwave-api
2026-04-19T03:59:15.754085+00:00 | Blink | Corbyn Besson | source:amperwave-api
2026-04-19T03:59:52.321829+00:00 | Blink | Corbyn Besson | source:amperwave-api
2026-04-19T04:00:34.595540+00:00 | Blink | Corbyn Besson | source:amperwave-api
2026-04-19T04:01:38.754722+00:00 | Stateside | Pink Pantheress | source:amperwave-api
2026-04-19T04:02:29.353864+00:00 | Stateside | Pink Pantheress | source:amperwave-api
2026-04-19T04:03:13.939886+00:00 | Stateside | Pink Pantheress | source:amperwave-api
2026-04-19T04:03:50.591058+00:00 | Stateside | Pink Pantheress | source:amperwave-api
2026-04-19T04:04:26.123398+00:00 | Man I Need | Olivia Dean | source:amperwave-api
2026-04-19T04:05:02.097121+00:00 | Man I Need | Olivia Dean | source:amperwave-api
2026-04-19T04:05:39.019993+00:00 | Man I Need | Olivia Dean | source:amperwave-api
2026-04-19T04:06:14.560088+00:00 | Man I Need | Olivia Dean | source:amperwave-api
2026-04-19T04:06:50.167472+00:00 | Man I Need | Olivia Dean | source:amperwave-api
2026-04-19T04:07:25.176569+00:00 | Dracula Ft Jennie | Tame Impala | source:amperwave-api
2026-04-19T04:08:00.067949+00:00 | Dracula Ft Jennie | Tame Impala | source:amperwave-api
2026-04-19T04:08:35.521902+00:00 | Dracula Ft Jennie | Tame Impala | source:amperwave-api
2026-04-19T04:09:11.464173+00:00 | Dracula Ft Jennie | Tame Impala | source:amperwave-api
2026-04-19T04:09:47.169282+00:00 | Dracula Ft Jennie | Tame Impala | source:amperwave-api
2026-04-19T04:10:35.345019+00:00 | Pink Pony Club | Chappell Roan | source:amperwave-api
2026-04-19T04:11:12.113536+00:00 | Pink Pony Club | Chappell Roan | source:amperwave-api
2026-04-19T04:11:47.437925+00:00 | Pink Pony Club | Chappell Roan | source:amperwave-api
2026-04-19T04:12:41.281657+00:00 | Pink Pony Club | Chappell Roan | source:amperwave-api
2026-04-19T04:13:17.747461+00:00 | Pink Pony Club | Chappell Roan | source:amperwave-api
2026-04-19T04:13:53.361107+00:00 | Pink Pony Club | Chappell Roan | source:amperwave-api
2026-04-19T04:14:44.452867+00:00 | Babydoll | Dominic Fike | source:amperwave-api
2026-04-19T04:15:19.677058+00:00 | Babydoll | Dominic Fike | source:amperwave-api
2026-04-19T04:15:55.481117+00:00 | Babydoll | Dominic Fike | source:amperwave-api
2026-04-19T04:16:49.489045+00:00 | Babydoll | Dominic Fike | source:amperwave-api
2026-04-19T04:17:24.421896+00:00 | Where Is My Husband! | Raye | source:amperwave-api
2026-04-19T04:18:00.201870+00:00 | Where Is My Husband! | Raye | source:amperwave-api
2026-04-19T04:18:58.642286+00:00 | Where Is My Husband! | Raye | source:amperwave-api
2026-04-19T04:19:34.142177+00:00 | Where Is My Husband! | Raye | source:amperwave-api
2026-04-19T04:20:11.043793+00:00 | Where Is My Husband! | Raye | source:amperwave-api
2026-04-19T04:21:06.192049+00:00 | Back To Friends | Sombr | source:amperwave-api
2026-04-19T04:21:42.212467+00:00 | Back To Friends | Sombr | source:amperwave-api
2026-04-19T04:22:17.785768+00:00 | Back To Friends | Sombr | source:amperwave-api
2026-04-19T04:22:52.730163+00:00 | Back To Friends | Sombr | source:amperwave-api
2026-04-19T04:23:27.769512+00:00 | Back To Friends | Sombr | source:amperwave-api
2026-04-19T04:24:02.617987+00:00 | Stateside Ft Zara Larsson | Pink Pantheress | source:amperwave-api
2026-04-19T04:24:37.516935+00:00 | Stateside Ft Zara Larsson | Pink Pantheress | source:amperwave-api
2026-04-19T04:25:13.170705+00:00 | Stateside Ft Zara Larsson | Pink Pantheress | source:amperwave-api
2026-04-19T04:25:49.131169+00:00 | Stateside Ft Zara Larsson | Pink Pantheress | source:amperwave-api
2026-04-19T04:26:25.972470+00:00 | Stateside Ft Zara Larsson | Pink Pantheress | source:amperwave-api
2026-04-19T04:27:02.519275+00:00 | Fever Dream | Alex Warren | source:amperwave-api
2026-04-19T04:27:38.165438+00:00 | Fever Dream | Alex Warren | source:amperwave-api
2026-04-19T04:28:14.346510+00:00 | Fever Dream | Alex Warren | source:amperwave-api
2026-04-19T04:28:50.065217+00:00 | Fever Dream | Alex Warren | source:amperwave-api
2026-04-19T04:29:26.298001+00:00 | Fever Dream | Alex Warren | source:amperwave-api
2026-04-19T04:30:27.279858+00:00 | Fever Dream | Alex Warren | source:amperwave-api
2026-04-19T04:31:06.686376+00:00 | American Girls | Harry Styles | source:amperwave-api
2026-04-19T04:31:43.065678+00:00 | American Girls | Harry Styles | source:amperwave-api
2026-04-19T04:32:44.723192+00:00 | American Girls | Harry Styles | source:amperwave-api
2026-04-19T04:33:20.998967+00:00 | American Girls | Harry Styles | source:amperwave-api
2026-04-19T04:33:56.849549+00:00 | Roommates | Hilary Duff | source:amperwave-api
2026-04-19T04:34:57.479565+00:00 | Roommates | Hilary Duff | source:amperwave-api
2026-04-19T04:35:32.239739+00:00 | Roommates | Hilary Duff | source:amperwave-api
2026-04-19T04:36:07.326631+00:00 | Roommates | Hilary Duff | source:amperwave-api
2026-04-19T04:37:04.005250+00:00 | So Easy (To Fall In Love) | Olivia Dean | source:amperwave-api
2026-04-19T04:37:39.294225+00:00 | So Easy (To Fall In Love) | Olivia Dean | source:amperwave-api
2026-04-19T04:38:14.541493+00:00 | So Easy (To Fall In Love) | Olivia Dean | source:amperwave-api
2026-04-19T04:39:02.590543+00:00 | So Easy (To Fall In Love) | Olivia Dean | source:amperwave-api
2026-04-19T04:39:37.189357+00:00 | So Easy (To Fall In Love) | Olivia Dean | source:amperwave-api
2026-04-19T04:40:12.101628+00:00 | New Religion | Bebe Rexha | source:amperwave-api
2026-04-19T04:41:07.260414+00:00 | New Religion | Bebe Rexha | source:amperwave-api
2026-04-19T04:41:42.279200+00:00 | New Religion | Bebe Rexha | source:amperwave-api
2026-04-19T04:42:17.329784+00:00 | New Religion | Bebe Rexha | source:amperwave-api
2026-04-19T04:42:52.962097+00:00 | New Religion | Bebe Rexha | source:amperwave-api
2026-04-19T04:43:28.593275+00:00 | New Religion | Bebe Rexha | source:amperwave-api
2026-04-19T04:44:03.625721+00:00 | New Religion | Bebe Rexha | source:amperwave-api
2026-04-19T04:44:39.514022+00:00 | New Religion | Bebe Rexha | source:amperwave-api
2026-04-19T04:45:14.678783+00:00 | Mutt | Leon Thomas | source:amperwave-api
2026-04-19T04:45:50.500370+00:00 | Mutt | Leon Thomas | source:amperwave-api
2026-04-19T04:46:25.308488+00:00 | Mutt | Leon Thomas | source:amperwave-api
2026-04-19T04:47:00.222149+00:00 | Mutt | Leon Thomas | source:amperwave-api
2026-04-19T04:47:34.831902+00:00 | Mutt | Leon Thomas | source:amperwave-api
2026-04-19T04:48:10.446349+00:00 | Silent Treatment | Freya Skye | source:amperwave-api
2026-04-19T04:48:45.159814+00:00 | Silent Treatment | Freya Skye | source:amperwave-api
2026-04-19T04:49:33.321428+00:00 | Silent Treatment | Freya Skye | source:amperwave-api
2026-04-19T04:50:11.351555+00:00 | Silent Treatment | Freya Skye | source:amperwave-api
2026-04-19T04:50:47.130289+00:00 | Yukon | Justin Bieber | source:amperwave-api
2026-04-19T04:51:59.731943+00:00 | Yukon | Justin Bieber | source:amperwave-api
2026-04-19T04:52:36.387883+00:00 | Yukon | Justin Bieber | source:amperwave-api
2026-04-19T04:53:12.063120+00:00 | Younger You | Miley Cyrus | source:amperwave-api
2026-04-19T04:53:47.303900+00:00 | Younger You | Miley Cyrus | source:amperwave-api
2026-04-19T04:54:25.993763+00:00 | Younger You | Miley Cyrus | source:amperwave-api
2026-04-19T04:55:00.858201+00:00 | Younger You | Miley Cyrus | source:amperwave-api
2026-04-19T04:55:36.857782+00:00 | Folded | Kehlani | source:amperwave-api
2026-04-19T04:56:34.901644+00:00 | Folded | Kehlani | source:amperwave-api
2026-04-19T04:57:10.096189+00:00 | Folded | Kehlani | source:amperwave-api
2026-04-19T04:57:44.867038+00:00 | Folded | Kehlani | source:amperwave-api
2026-04-19T04:58:33.570036+00:00 | Folded | Kehlani | source:amperwave-api
2026-04-19T04:59:10.430743+00:00 | Folded | Kehlani | source:amperwave-api
2026-04-19T04:59:46.189796+00:00 | I Just Might | Bruno Mars | source:amperwave-api
2026-04-19T05:00:36.964788+00:00 | I Just Might | Bruno Mars | source:amperwave-api
2026-04-19T05:01:12.489191+00:00 | I Just Might | Bruno Mars | source:amperwave-api
2026-04-19T05:01:47.149856+00:00 | I Just Might | Bruno Mars | source:amperwave-api
2026-04-19T05:02:22.004388+00:00 | I Just Might | Bruno Mars | source:amperwave-api
2026-04-19T05:02:57.364935+00:00 | I Just Might | Bruno Mars | source:amperwave-api
2026-04-19T05:03:32.609761+00:00 | Gorgeous | Doja Cat | source:amperwave-api
2026-04-19T05:04:07.951066+00:00 | Gorgeous | Doja Cat | source:amperwave-api
2026-04-19T05:04:45.253829+00:00 | Gorgeous | Doja Cat | source:amperwave-api
2026-04-19T05:05:20.077284+00:00 | Gorgeous | Doja Cat | source:amperwave-api
2026-04-19T05:05:54.834388+00:00 | Gorgeous | Doja Cat | source:amperwave-api
2026-04-19T05:06:29.543103+00:00 | Gorgeous | Doja Cat | source:amperwave-api
2026-04-19T05:07:04.366654+00:00 | Gorgeous | Doja Cat | source:amperwave-api
2026-04-19T05:07:38.949252+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T05:08:14.051148+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T05:08:49.732518+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T05:09:37.457890+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T05:10:13.053337+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T05:10:47.794175+00:00 | The Fate Of Ophelia | Taylor Swift | source:amperwave-api
2026-04-19T05:11:42.369835+00:00 | Dracula Ft Jennie | Tame Impala | source:amperwave-api
2026-04-19T05:12:18.725780+00:00 | Dracula Ft Jennie | Tame Impala | source:amperwave-api
2026-04-19T05:12:54.073547+00:00 | Dracula Ft Jennie | Tame Impala | source:amperwave-api
2026-04-19T05:13:45.474411+00:00 | Dracula Ft Jennie | Tame Impala | source:amperwave-api
2026-04-19T05:14:21.460565+00:00 | Dracula Ft Jennie | Tame Impala | source:amperwave-api
